Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
283,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2,732.3699999999997,36,36,4
284,0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,731.2999999999996,143,143,4
285,0.2_0|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.7_2|1.8_0|4.11a_3|4.2_2|4.2_3|4.3_2|4.4_0,730.1799999999996,31,31,4
286,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|1.12_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.3_1|4.3_2|4.4_0,729.7599999999996,73,73,4
287,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|1.12_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_3|4.3_1|4.3_2,729.3199999999996,117,117,4
288,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2,728.6499999999996,50,50,4
289,0.1_2|0.2_0|0.3_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.2_1|4.3_1|4.3_2,728.4599999999996,69,69,4
290,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,728.3599999999996,59,59,4
291,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.12_0|1.13_0|1.7_1|4.11_0|4.11b_1|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,727.9599999999996,19,19,4
292,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_2|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.7_2|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3a_0|4.4_0,727.3699999999995,78,78,4
293,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,727.2699999999995,68,68,4
294,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.7_2|1.8_0|1.9_0|4.11_0|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1,726.6699999999995,8,8,4
295,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,726.2399999999996,51,51,4
296,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.14_0|1.6_0|4.11_0|4.11a_2|4.11a_3|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,725.4099999999995,134,134,4
297,0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11b_2|4.1_2|4.2_1|4.2_3|4.3a_0,724.1899999999995,12,12,4
298,0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_2|4.4_0,724.1799999999995,11,11,4
299,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.13_0|4.3_1|4.3_2|4.4_0,724.1199999999995,17,17,4
300,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_3|4.1_2|4.2_1,724.0499999999995,24,24,4
301,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|1.11_2|1.12_0|1.13_0|1.14_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.4_0,722.6599999999995,163,24,4
302,0.3_1|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,721.3699999999995,34,34,4
303,0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.1_0|4.11b_1|4.1_1|4.1_2|4.3_1|4.3a_0|4.4_0,721.3399999999996,31,31,4
304,0.1_2|0.3_3|0.5_1|0.5_4|1.13_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3a_0,720.7399999999996,91,91,4
305,0.1_1|0.3_1|0.3_2|0.3_3|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.6_0|1.9_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3a_0|4.4_0,720.6399999999995,81,81,4
306,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.5_3|1.11_1|1.11_2|1.15_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_3|4.3a_0,718.8099999999995,264,264,4
307,0.3_2|0.4_0|0.5_1|1.11_1|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.4_0,716.9499999999995,450,264,4
308,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|1.0_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_3|4.1_1|4.2_1|4.2_3|4.3_1|4.4_0,714.7699999999995,232,232,4
309,0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,712.9299999999995,48,48,4
310,0.1_1|0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,712.5199999999995,7,7,4
311,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1,709.9999999999995,259,259,4
312,0.1_2|0.4_0|0.5_2|0.5_3|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_1,708.3299999999996,92,92,4
313,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,707.6699999999996,26,26,4
314,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_4|1.11_1|1.13_0|1.14_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,705.7299999999996,220,220,4
315,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3,704.1999999999996,67,67,4
316,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_2|1.11_2|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.3_2,702.8399999999996,203,203,4
317,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.6_0|1.7_2|1.8_0|1.9_0|4.11b_1|4.2_3|4.3_1|4.3_2|4.3a_0,701.2899999999996,48,48,4
318,0.1_2|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,701.2899999999996,48,48,4
319,0.1_1|0.2_0|0.3_1|0.3_2|0.6_1|1.11_2|1.1_0|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.2_1|4.3_2|4.3a_0|4.4_0,700.1199999999997,165,165,4
320,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_4|1.11_2|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,700.0799999999997,169,169,4
321,0.1_1|0.1_2|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.3_2|4.3a_0,698.6199999999997,23,23,4
322,0.1_1|0.3_1|0.3_3|0.6_1|1.11_1|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.13_0|4.2_2|4.2_3|4.3_2|4.3a_0,696.8099999999997,204,23,4
323,0.1_1|0.2_0|0.3_2|0.3_4|0.5_3|1.0_0|1.11_1|1.13_0|1.6_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.3_2|4.3a_0|4.4_0,696.7599999999998,199,23,4
324,0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.13_0|1.14_0|1.6_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.3_1|4.3_2|4.3a_0,695.2299999999998,46,46,4
325,0.2_0|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.15_0|4.11_0|4.11a_1|4.11a_3|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,694.8299999999998,86,86,4
326,0.2_0|0.3_1|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,694.6499999999999,68,68,4
327,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_4|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.3_1|4.3_2|4.4_0,693.0799999999998,225,225,4
328,0.1_1|0.3_2|0.3_3|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.2_3|4.3a_0,691.5799999999998,75,75,4
329,0.1_1|0.2_0|0.3_2|0.5_3|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_1|4.2_2|4.3_1|4.4_0,691.5299999999999,80,75,4
330,0.1_2|0.3_4|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.3_1|4.3a_0,691.4799999999999,75,75,4
331,0.1_1|0.2_0|0.3_2|0.3_4|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,691.0799999999999,35,35,4
332,0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,690.8,7,7,4
333,0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_3|4.3_1|4.3a_0,690.5899999999999,28,28,4
334,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.12_0|1.9_0|4.0_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2,690.5699999999999,26,26,4
335,0.1_2|0.3_3|0.4_0|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,690.16,67,67,4
336,0.1_1|0.1_2|0.2_0|0.3_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|4.11a_1|4.11a_3|4.1_2|4.3_2|4.4_0,687.9699999999999,286,286,4
337,0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.1_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.3_2|4.3a_0,685.93,82,82,4
338,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|1.0_0|1.11_1|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,685.4599999999999,129,129,4
339,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,684.3199999999999,15,15,4
340,0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.4_0,684.3199999999999,15,15,4
341,0.2_0|0.3_1|0.3_2|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3a_0,684.0899999999999,38,38,4
342,0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|1.11_1|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.1_2|4.2_1|4.3a_0|4.4_0,682.79,168,38,4
343,0.1_1|0.1_2|0.3_3|0.3_4|0.5_3|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,681.78,67,67,4
344,0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11b_1|4.13_0|4.1_1|4.2_2,681.22,11,11,4
345,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,681.19,8,8,4
346,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.3_1|4.3a_0,680.94,33,33,4
347,0.1_2|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,680.71,10,10,4
348,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1,680.2900000000001,52,52,4
349,0.1_1|0.1_2|0.3_1|0.3_4|0.5_4|1.0_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.2_2|4.3a_0,677.7,311,52,4
350,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_3|4.3_2|4.4_0,675.2800000000001,69,69,4
351,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,673.0400000000001,293,293,4
352,0.1_1|0.1_2|0.2_0|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_2|4.3_2,670.59,48,48,4
353,0.2_0|0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,670.38,27,27,4
354,0.1_1|0.2_0|0.3_2|0.3_3|0.5_1|1.11_1|1.11_2|1.12_0|1.13_0|1.7_1|1.8_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,669.29,136,136,4
355,0.1_2|0.3_1|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_1|4.2_3|4.3a_0,668.0799999999999,15,15,4
356,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,667.9699999999999,26,26,4
357,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2,667.8199999999999,41,41,4
358,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,667.4799999999999,7,7,4
359,0.3_1|0.3_2|0.3_3|0.5_2|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.7_1|1.8_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_1|4.3a_0|4.4_0,666.5799999999999,97,97,4
360,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3a_0,665.9799999999999,157,157,4
361,0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.3_2|4.3a_0,664.92,51,51,4
362,0.5_4|1.11_1|1.13_0|1.15_0|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,662.4399999999999,299,299,4
363,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.7_1|4.11a_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,660.8,135,135,4
364,0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,659.52,7,7,4
365,0.1_1|0.1_2|0.3_2|0.3_3|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_2|4.3a_0,656.77,282,282,4
366,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.4_0,654.59,64,64,4
367,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.3a_0|4.4_0,654.09,14,14,4
368,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.2_3|4.3_2|4.3a_0,653.44,79,14,4
369,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3,652.8000000000001,15,15,4
370,0.2_0|0.3_3|0.4_0|0.5_1|0.5_3|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,651.84,111,111,4
371,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.3_1,650.96,23,23,4
372,0.2_0|0.3_3|0.5_1|0.5_2|0.5_3|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.2_2|4.3_2|4.3a_0,649.96,123,23,4
373,0.2_0|0.3_4|0.5_3|0.5_4|1.11_1|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,649.74,145,145,4
374,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3a_0,648.67,38,38,4
375,0.1_1|0.1_2|0.3_2|0.3_3|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.15_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.4_0,648.36,7,7,4
376,0.1_1|0.3_1|0.3_2|0.3_4|0.4_0|0.6_1|1.11_2|1.13_0|1.14_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.3_1|4.3_2,645.7,273,7,4
377,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.14_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,643.32,35,35,4
378,0.1_1|0.3_1|0.3_2|0.3_3|0.6_1|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,643.07,60,60,4
