Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
93,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2,131.23359580052494,30,12,5
94,0.3_4|0.5_3|0.5_4|1.14_0|1.1_0|1.6_0|4.0_0|4.11_0|4.11a_2|4.2_3,129.87012987012986,245,12,5
95,0.1_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.3a_0|4.4_0,128.53470437017992,16,16,5
96,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|1.0_0|1.11_2|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.4_0,127.22646310432569,53,53,5
97,0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3a_0|4.4_0,125.94458438287153,39,39,5
98,0.1_1|0.3_1|0.4_0|0.5_2|0.6_1|1.0_0|1.13_0|1.1_0|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.3_1|4.3a_0|4.4_0,124.68827930174564,36,36,5
99,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_1|4.2_2|4.2_3,123.45679012345678,38,38,5
100,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,122.24938875305622,21,21,5
101,0.1_1|0.1_2|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,121.06537530266343,11,11,5
102,0.1_1|0.1_2|0.2_0|0.4_0|0.5_2|0.6_1|1.0_0|1.15_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,119.9040767386091,26,26,5
103,0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,118.76484560570071,7,7,5
104,0.1_1|0.2_0|0.3_2|0.5_2|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11b_2|4.2_1|4.2_2|4.2_3,117.6470588235294,375,7,5
105,0.1_1|0.3_2|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,116.55011655011654,47,47,5
106,0.1_1|0.3_1|0.3_4|0.5_2|0.5_3|1.0_0|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,115.47344110854502,48,48,5
107,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,114.41647597254004,99,99,5
108,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11b_2|4.1_1|4.2_3|4.3_1|4.3_2|4.4_0,113.37868480725623,6,6,5
109,0.1_2|0.2_0|0.3_1|0.5_1|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.0_0|4.11a_1|4.1_1|4.2_3|4.3_1|4.4_0,112.35955056179775,37,37,5
110,0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_1,111.35857461024497,38,38,5
111,0.2_0|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,110.37527593818983,8,8,5
112,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,109.40919037199124,8,8,5
113,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1,108.45986984815617,8,8,5
114,0.1_1|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_2|4.2_3|4.4_0,107.52688172043011,17,17,5
115,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.3_1|4.3_2|4.3a_0|4.4_0,106.6098081023454,11,11,5
116,0.1_1|0.1_2|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.4_0,105.70824524312896,130,11,5
117,0.3_1|0.4_0|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,104.82180293501048,36,36,5
118,0.1_1|0.1_2|0.2_0|0.3_4|0.4_0|0.5_3|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,103.95010395010395,253,36,5
119,0.1_1|0.4_0|0.5_1|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,103.09278350515464,49,49,5
120,0.1_2|0.3_2|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2,102.24948875255623,60,60,5
121,0.1_1|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_1,101.41987829614604,98,98,5
122,0.1_1|0.3_1|0.3_4|0.4_0|0.5_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_3|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,100.60362173038229,353,98,5
123,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.7_2|1.9_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.2_2|4.3_1|4.3_2|4.4_0,99.8003992015968,26,26,5
124,0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.4_0,99.00990099009901,14,14,5
125,0.1_1|0.3_2|0.3_4|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.2_1|4.2_2|4.3a_0,98.23182711198427,60,14,5
126,0.1_1|0.2_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.7_1|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2,97.46588693957113,17,17,5
127,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,96.71179883945841,13,13,5
128,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_3|1.0_0|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2|4.4_0,95.96928982725528,36,36,5
129,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.13_0|1.15_0|1.1_0|4.11_0|4.11a_1|4.11a_3|4.2_2|4.3_1|4.4_0,95.23809523809524,28,28,5
130,0.4_0|0.5_2|1.0_0|1.13_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_3|4.4_0,94.5179584120983,349,28,5
131,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.5_4|1.11_1|1.12_0|1.13_0|1.15_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,93.80863039399624,20,20,5
132,0.1_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.15_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_2,93.10986964618249,37,37,5
133,0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_2|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.3_1|4.3a_0,92.42144177449168,89,37,5
134,0.1_1|0.3_1|0.3_4|0.5_2|1.11_1|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.3_1|4.3_2|4.3a_0|4.4_0,91.74311926605505,182,37,5
135,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,91.07468123861565,7,7,5
136,0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|1.0_0|1.11_1|1.13_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.1_1|4.2_1|4.2_3|4.3_1,90.41591320072332,37,7,5
137,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,89.76660682226212,15,15,5
138,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.14_0|1.7_1|4.11a_2|4.11a_3|4.2_3|4.3_1|4.3a_0|4.4_0,89.12655971479501,28,28,5
139,0.1_2|0.3_1|0.3_4|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1,88.49557522123894,90,28,5
140,0.1_1|0.1_2|0.3_1|0.3_4|0.5_3|0.5_4|1.11_1|1.13_0|1.7_1|1.8_0|1.9_0|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,87.87346221441123,181,28,5
141,0.3_1|0.3_2|0.3_4|0.4_0|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_2|4.4_0,87.26003490401395,328,28,5
142,0.1_2|0.3_1|0.3_4|1.11_1|1.12_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11b_1|4.13_0|4.2_1|4.3_1,86.65511265164645,553,28,5
143,0.1_1|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.7_1|1.8_0|4.11_0|4.11b_1|4.2_2|4.2_3|4.3_2|4.3a_0,86.05851979345955,46,46,5
144,0.2_0|0.3_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_2,85.47008547008546,166,46,5
145,0.1_1|0.2_0|0.3_2|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,84.88964346349745,63,63,5
146,0.1_1|0.3_1|0.3_3|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_3|4.3_1|4.3a_0|4.4_0,84.31703204047217,33,33,5
147,0.1_1|0.1_2|0.2_0|0.3_2|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2,83.75209380234506,135,33,5
148,0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.12_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,83.19467554076539,37,37,5
149,0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_2|4.2_3|4.3_2|4.4_0,82.64462809917356,11,11,5
150,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,82.10180623973727,47,47,5
151,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.12_0|1.14_0|1.15_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2,81.56606851549755,29,29,5
152,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.7_1|4.11_0|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2,81.03727714748784,6,6,5
153,0.1_2|0.2_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.4_0,80.51529790660226,29,29,5
154,0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1|4.4_0,80.0,20,20,5
155,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.12_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.3_2,79.49125596184419,58,20,5
156,0.2_0|0.3_3|0.3_4|0.5_2|1.12_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,78.98894154818325,149,20,5
157,0.2_0|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.3_2|4.3a_0|4.4_0,78.49293563579278,28,28,5
158,0.2_0|0.3_1|0.3_2|0.3_3|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.1_2|4.2_1|4.2_3|4.3_1|4.4_0,78.003120124805,18,18,5
159,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_2|4.3a_0|4.4_0,77.51937984496124,19,19,5
160,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_3|1.13_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3a_0|4.4_0,77.04160246533127,211,19,5
161,0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|1.12_0|1.13_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0,76.5696784073507,72,19,5
162,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1|4.3a_0,76.10350076103501,216,19,5
163,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3a_0|4.4_0,75.64296520423599,10,10,5
164,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.4_0,75.18796992481202,53,53,5
165,0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_2,74.73841554559043,70,53,5
166,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3a_0|4.4_0,74.29420505200595,13,13,5
167,0.1_2|0.2_0|0.3_2|0.5_1|0.5_3|1.11_1|1.15_0|1.7_2|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,73.85524372230428,176,13,5
168,0.1_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_3|4.3_2|4.4_0,73.42143906020557,22,22,5
169,0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,72.99270072992701,67,22,5
170,0.2_0|0.3_3|0.3_4|1.11_1|1.13_0|1.6_0|1.7_2|1.8_0|4.0_0|4.13_0|4.2_2|4.3_2,72.56894049346879,527,22,5
171,0.1_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3a_0,72.15007215007215,65,65,5
172,0.1_1|0.3_4|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.2_1|4.2_3|4.3_2|4.3a_0,71.73601147776183,56,56,5
173,0.1_1|0.2_0|0.3_1|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.1_2|4.2_3|4.3_1,71.32667617689015,58,58,5
174,0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2,70.92198581560284,67,58,5
175,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3a_0|4.4_0,70.52186177715092,17,17,5
176,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|4.11a_1|4.13_0|4.2_1|4.2_3|4.3_2,70.12622720897616,414,17,5
177,0.1_2|0.2_0|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.3_2|4.4_0,69.73500697350069,11,11,5
178,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_3|4.4_0,69.34812760055478,30,30,5
179,0.1_1|0.1_2|0.3_1|0.3_4|0.5_2|0.5_3|1.13_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,68.96551724137932,54,30,5
180,0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.12_0|1.14_0|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_2|4.4_0,68.58710562414265,33,33,5
181,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,68.21282401091405,11,11,5
182,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_3|1.0_0|1.14_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11b_1|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,67.84260515603799,152,11,5
183,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.6_0|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,67.47638326585694,10,10,5
184,0.1_1|0.1_2|0.2_0|0.3_3|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.1_1|4.2_2|4.3_1|4.4_0,67.11409395973155,12,12,5
185,0.1_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.6_0|1.7_1|1.8_0|4.13_0|4.1_2|4.2_2|4.3_2|4.3a_0,66.75567423230974,35,35,5
186,0.1_1|0.3_1|0.3_2|0.3_3|0.5_2|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.7_1|4.0_0|4.11a_3|4.11b_2|4.13_0|4.3a_0|4.4_0,66.40106241699867,16,16,5
187,0.1_1|0.1_2|0.4_0|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,66.05019815059445,215,16,5
