2022-05-24 06:38:52,663 - INFO - ***********************************************************
2022-05-24 06:38:52,665 - INFO - *** MCMC Helper                                         ***
2022-05-24 06:38:52,665 - INFO - *** Algoritmos de Monte Carlo e Cadeias de Markov 2022/1***
2022-05-24 06:38:52,665 - INFO - *** Aluno: Victor de Almeida Xavier                     ***
2022-05-24 06:38:52,665 - INFO - ***********************************************************
2022-05-24 06:38:52,665 - INFO - *** Terceira Lista de Exercícios                        ***
2022-05-24 06:38:52,665 - INFO - ***********************************************************
2022-05-24 06:38:52,666 - INFO - [INIT]Module:Experiment
2022-05-24 06:38:52,666 - INFO - Experimentos da Questão 4
2022-05-24 06:38:55,700 - INFO - Item:pi_t
2022-05-24 06:38:55,700 - INFO - Probabilidade (p):0.35
2022-05-24 06:38:55,700 - INFO - Número de passos:100
2022-05-24 06:38:55,701 - INFO - Número de execuções:10000
2022-05-24 06:38:55,701 - INFO - Plotar resultados? True
2022-05-24 06:38:55,701 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,208 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,209 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,209 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,209 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,209 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,209 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,209 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,210 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,210 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,210 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,210 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,210 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,210 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,210 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,211 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,211 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,211 - INFO - [[3, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,211 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,211 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,211 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,211 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,212 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,212 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,212 - INFO - [[5, 1]]get_latice2D_transition:[5, 2]
2022-05-24 06:38:56,212 - INFO - [[5, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:56,212 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,212 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,212 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,213 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:56,213 - INFO - [[4, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:38:56,213 - INFO - [[5, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:56,213 - INFO - [[4, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:38:56,213 - INFO - [[5, 2]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,213 - INFO - [[5, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,213 - INFO - [[6, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,214 - INFO - [[6, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,214 - INFO - [[6, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,214 - INFO - [[5, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,214 - INFO - [[6, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,214 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,214 - INFO - [[4, 1]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:56,214 - INFO - [[4, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:38:56,215 - INFO - [[5, 2]]get_latice2D_transition:[5, 3]
2022-05-24 06:38:56,215 - INFO - [[5, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:56,215 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:56,215 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:56,215 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:56,215 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:56,215 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,216 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,216 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:56,216 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:56,216 - INFO - [[2, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:38:56,216 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:56,216 - INFO - [[3, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:56,216 - INFO - [[4, 3]]get_latice2D_transition:[4, 4]
2022-05-24 06:38:56,217 - INFO - [[4, 4]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:56,217 - INFO - [[4, 3]]get_latice2D_transition:[5, 3]
2022-05-24 06:38:56,217 - INFO - [[5, 3]]get_latice2D_transition:[5, 4]
2022-05-24 06:38:56,217 - INFO - [[5, 4]]get_latice2D_transition:[5, 3]
2022-05-24 06:38:56,218 - INFO - [[5, 3]]get_latice2D_transition:[6, 3]
2022-05-24 06:38:56,218 - INFO - [[6, 3]]get_latice2D_transition:[6, 2]
2022-05-24 06:38:56,218 - INFO - [[6, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:38:56,218 - INFO - [[5, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:56,218 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,218 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,219 - INFO - [[5, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,219 - INFO - [[6, 1]]get_latice2D_transition:[7, 1]
2022-05-24 06:38:56,219 - INFO - [[7, 1]]get_latice2D_transition:[8, 1]
2022-05-24 06:38:56,219 - INFO - [[8, 1]]get_latice2D_transition:[7, 1]
2022-05-24 06:38:56,219 - INFO - [[7, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,219 - INFO - [[6, 1]]get_latice2D_transition:[6, 2]
2022-05-24 06:38:56,220 - INFO - [[6, 2]]get_latice2D_transition:[7, 2]
2022-05-24 06:38:56,220 - INFO - [[7, 2]]get_latice2D_transition:[6, 2]
2022-05-24 06:38:56,220 - INFO - [[6, 2]]get_latice2D_transition:[6, 3]
2022-05-24 06:38:56,220 - INFO - [[6, 3]]get_latice2D_transition:[5, 3]
2022-05-24 06:38:56,220 - INFO - [[5, 3]]get_latice2D_transition:[5, 2]
2022-05-24 06:38:56,220 - INFO - [[5, 2]]get_latice2D_transition:[6, 2]
2022-05-24 06:38:56,221 - INFO - [[6, 2]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,221 - INFO - [[6, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,221 - INFO - [[6, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,221 - INFO - [[6, 1]]get_latice2D_transition:[6, 2]
2022-05-24 06:38:56,221 - INFO - [[6, 2]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,221 - INFO - [[6, 1]]get_latice2D_transition:[7, 1]
2022-05-24 06:38:56,222 - INFO - [[7, 1]]get_latice2D_transition:[7, 2]
2022-05-24 06:38:56,222 - INFO - [[7, 2]]get_latice2D_transition:[6, 2]
2022-05-24 06:38:56,222 - INFO - [[6, 2]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,222 - INFO - [[6, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,222 - INFO - [[6, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,222 - INFO - [[6, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,223 - INFO - [[6, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,223 - INFO - [[6, 1]]get_latice2D_transition:[6, 2]
2022-05-24 06:38:56,223 - INFO - [[6, 2]]get_latice2D_transition:[6, 3]
2022-05-24 06:38:56,223 - INFO - [[6, 3]]get_latice2D_transition:[6, 4]
2022-05-24 06:38:56,223 - INFO - [[6, 4]]get_latice2D_transition:[7, 4]
2022-05-24 06:38:56,223 - INFO - [[7, 4]]get_latice2D_transition:[7, 3]
2022-05-24 06:38:56,224 - INFO - [[7, 3]]get_latice2D_transition:[6, 3]
2022-05-24 06:38:56,224 - INFO - [[6, 3]]get_latice2D_transition:[5, 3]
2022-05-24 06:38:56,224 - INFO - [[5, 3]]get_latice2D_transition:[5, 4]
2022-05-24 06:38:56,224 - INFO - [[5, 4]]get_latice2D_transition:[4, 4]
2022-05-24 06:38:56,224 - INFO - [[4, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:38:56,224 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:56,225 - INFO - [[3, 3]]get_latice2D_transition:[3, 4]
2022-05-24 06:38:56,225 - INFO - [[3, 4]]get_latice2D_transition:[4, 4]
2022-05-24 06:38:56,225 - INFO - [[4, 4]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:56,225 - INFO - [[4, 3]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:56,225 - INFO - [[4, 2]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:56,225 - INFO - [[4, 3]]get_latice2D_transition:[4, 4]
2022-05-24 06:38:56,226 - INFO - [[4, 4]]get_latice2D_transition:[4, 5]
2022-05-24 06:38:56,226 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,226 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,226 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:56,227 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:56,227 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,227 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,227 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,227 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,228 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:56,228 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:56,228 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,228 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:56,228 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,229 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,229 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,229 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:56,229 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,229 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:56,229 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:56,230 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:56,230 - INFO - [[4, 2]]get_latice2D_transition:[5, 2]
2022-05-24 06:38:56,230 - INFO - [[5, 2]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,230 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,230 - INFO - [[5, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,231 - INFO - [[6, 1]]get_latice2D_transition:[6, 2]
2022-05-24 06:38:56,231 - INFO - [[6, 2]]get_latice2D_transition:[7, 2]
2022-05-24 06:38:56,231 - INFO - [[7, 2]]get_latice2D_transition:[7, 3]
2022-05-24 06:38:56,231 - INFO - [[7, 3]]get_latice2D_transition:[6, 3]
2022-05-24 06:38:56,231 - INFO - [[6, 3]]get_latice2D_transition:[5, 3]
2022-05-24 06:38:56,231 - INFO - [[5, 3]]get_latice2D_transition:[5, 2]
2022-05-24 06:38:56,232 - INFO - [[5, 2]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,232 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,232 - INFO - [[5, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,232 - INFO - [[5, 1]]get_latice2D_transition:[5, 2]
2022-05-24 06:38:56,232 - INFO - [[5, 2]]get_latice2D_transition:[6, 2]
2022-05-24 06:38:56,232 - INFO - [[6, 2]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,233 - INFO - [[6, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,233 - INFO - [[6, 1]]get_latice2D_transition:[6, 1]
2022-05-24 06:38:56,233 - INFO - [[6, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,233 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,233 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,234 - INFO - [[4, 1]]get_latice2D_transition:[5, 1]
2022-05-24 06:38:56,234 - INFO - [[5, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,234 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,234 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,234 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,234 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:56,234 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,235 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,235 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,235 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:56,235 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,235 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,235 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,236 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,236 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:56,236 - INFO - [[2, 2]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,236 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,237 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,237 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,237 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,237 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,238 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,238 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,238 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,238 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,238 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,239 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,239 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,239 - INFO - [[2, 1]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:56,239 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:56,239 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,239 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:56,240 - INFO - [[1, 4]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:56,240 - INFO - [[1, 4]]get_latice2D_transition:[1, 5]
2022-05-24 06:38:56,240 - INFO - [[1, 5]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:56,240 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,240 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,240 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,240 - INFO - [[1, 3]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,241 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,241 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:56,241 - INFO - [[2, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,241 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,241 - INFO - [[1, 2]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,241 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:56,241 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,242 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:56,242 - INFO - [[1, 4]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,242 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,242 - INFO - [[1, 3]]get_latice2D_transition:[1, 4]
2022-05-24 06:38:56,242 - INFO - [[1, 4]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:56,242 - INFO - [[2, 4]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:56,243 - INFO - [[2, 3]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:56,243 - INFO - [[2, 2]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:56,243 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,243 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:56,243 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,244 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,244 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:56,244 - INFO - [[3, 2]]get_latice2D_transition:[4, 2]
2022-05-24 06:38:56,244 - INFO - [[4, 2]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,244 - INFO - [[4, 1]]get_latice2D_transition:[4, 1]
2022-05-24 06:38:56,244 - INFO - [[4, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,245 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:56,245 - INFO - [[3, 2]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:56,245 - INFO - [[3, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:56,245 - INFO - [[2, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:56,245 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:56,245 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,246 - INFO - [[3, 1]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:56,246 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,246 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,246 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,246 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,246 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,247 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,247 - INFO - [[1, 2]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,247 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,247 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,247 - INFO - [[1, 2]]get_latice2D_transition:[2, 2]
2022-05-24 06:38:56,247 - INFO - [[2, 2]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:56,248 - INFO - [[2, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,248 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,248 - INFO - [[1, 3]]get_latice2D_transition:[1, 3]
2022-05-24 06:38:56,248 - INFO - [[1, 3]]get_latice2D_transition:[2, 3]
2022-05-24 06:38:56,248 - INFO - [[2, 3]]get_latice2D_transition:[2, 4]
2022-05-24 06:38:56,248 - INFO - [[2, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:38:56,249 - INFO - [[3, 4]]get_latice2D_transition:[4, 4]
2022-05-24 06:38:56,249 - INFO - [[4, 4]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:56,249 - INFO - [[4, 3]]get_latice2D_transition:[5, 3]
2022-05-24 06:38:56,249 - INFO - [[5, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:56,249 - INFO - [[4, 3]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:56,249 - INFO - [[3, 3]]get_latice2D_transition:[4, 3]
2022-05-24 06:38:56,250 - INFO - [[4, 3]]get_latice2D_transition:[4, 4]
2022-05-24 06:38:56,250 - INFO - [[4, 4]]get_latice2D_transition:[3, 4]
2022-05-24 06:38:56,250 - INFO - [[3, 4]]get_latice2D_transition:[3, 3]
2022-05-24 06:38:56,250 - INFO - [[3, 3]]get_latice2D_transition:[3, 2]
2022-05-24 06:38:56,250 - INFO - [[3, 2]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,250 - INFO - [[3, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,250 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,251 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,251 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,251 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,251 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,251 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,252 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,252 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,252 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,252 - INFO - [[2, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,252 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,252 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,253 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,253 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,253 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,253 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,253 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,253 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,254 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,254 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,254 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,254 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,254 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,254 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,255 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,255 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,255 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,255 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,255 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,256 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,256 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,256 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,257 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,257 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,257 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,258 - INFO - [[1, 1]]get_latice2D_transition:[1, 2]
2022-05-24 06:38:56,258 - INFO - [[1, 2]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,258 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,258 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,258 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,259 - INFO - [[2, 1]]get_latice2D_transition:[3, 1]
2022-05-24 06:38:56,259 - INFO - [[3, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,259 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,260 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,260 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,260 - INFO - [[1, 1]]get_latice2D_transition:[2, 1]
2022-05-24 06:38:56,260 - INFO - [[2, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,261 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,261 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
2022-05-24 06:38:56,261 - INFO - [[1, 1]]get_latice2D_transition:[1, 1]
