Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
283,0.3_1|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.7_2|1.9_0|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,38.97116134060795,125,67,4
284,0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|1.11_2|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0|4.4_0,38.83495145631068,118,67,4
285,0.1_1|0.1_2|0.4_0|0.5_2|1.11_2|1.12_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.2_1|4.2_2|4.2_3|4.4_0,38.699690402476776,271,67,4
286,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_2|0.5_4|1.0_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_2|4.2_1|4.3_1|4.4_0,38.565368299267256,50,50,4
287,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.13_0|1.1_0|1.7_2|1.8_0|4.11a_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0,38.431975403535745,22,22,4
288,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_1|4.3_1|4.3_2,38.299502106472616,213,22,4
289,0.1_1|0.2_0|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.13_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.2_3|4.3_1,38.16793893129771,54,54,4
290,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_2|0.5_3|1.11_1|1.11_2|1.13_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2,38.03727653100037,194,54,4
291,0.1_2|0.3_2|0.3_3|0.5_2|0.5_4|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,37.90750568612585,89,54,4
292,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_3|0.5_4|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.3a_0,37.778617302606726,149,54,4
293,0.1_1|0.2_0|0.5_2|0.5_3|1.0_0|1.11_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,37.65060240963855,49,49,4
294,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_2|4.3_1|4.3_2|4.4_0,37.5234521575985,97,97,4
295,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.12_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,37.39715781600598,15,15,4
296,0.1_2|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_2|4.2_1|4.2_2|4.3_2,37.27171077152441,101,15,4
297,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.3_2|4.3a_0,37.147102526002975,40,40,4
298,0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.12_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_2|4.11a_3|4.2_2|4.3a_0,37.023324694557566,41,41,4
299,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_2|4.11b_1|4.1_1|4.2_3,36.90036900369004,212,41,4
300,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.6_1|1.11_2|1.12_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.3_2,36.778227289444644,220,41,4
301,0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.3_1|4.3a_0|4.4_0,36.65689149560117,67,41,4
302,0.1_2|0.2_0|0.3_1|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.14_0|1.1_0|1.6_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.4_0,36.53635367190355,71,71,4
303,0.1_2|0.3_2|0.4_0|0.5_4|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,36.416605972323374,268,71,4
304,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,36.29764065335753,7,7,4
305,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.3_2,36.1794500723589,30,30,4
306,0.2_0|0.3_2|0.3_3|0.5_1|0.5_2|0.5_4|1.11_2|1.13_0|1.1_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,36.062026685899745,18,18,4
307,0.1_2|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.3_2,35.94536304816679,54,54,4
308,0.1_2|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.1_2|4.2_3|4.3_1|4.4_0,35.829451809387315,8,8,4
309,0.1_1|0.2_0|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.3_2|4.4_0,35.714285714285715,16,16,4
310,0.1_1|0.3_1|0.3_2|0.3_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,35.59985760056959,473,16,4
311,0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.6_1|1.0_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,35.486160397445,28,16,4
312,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1,35.37318712415989,16,16,4
313,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.13_0|1.1_0|1.8_0|4.0_0|4.11_0|4.13_0|4.1_2|4.2_2,35.26093088857546,19,19,4
314,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|1.0_0|1.11_2|1.1_0|1.6_0|1.7_1|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3_2|4.3a_0,35.1493848857645,90,19,4
315,0.1_1|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,35.038542396636295,82,19,4
316,0.1_1|0.1_2|0.3_3|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.2_3|4.3_2|4.4_0,34.92839678658749,32,19,4
317,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.2_3|4.3a_0|4.4_0,34.81894150417828,8,8,4
318,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|4.0_0|4.11a_1|4.11a_3|4.13_0|4.1_1|4.2_3,34.71017007983339,92,8,4
319,0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,34.602076124567475,46,46,4
320,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_1,34.49465332873404,47,47,4
321,0.1_1|0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.6_1|1.12_0|1.13_0|1.14_0|1.7_1|1.8_0|4.11_0|4.11b_1|4.1_1|4.1_2|4.2_1,34.3878954607978,33,33,4
322,0.1_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,34.28179636612958,12,12,4
323,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|1.0_0|1.13_0|1.15_0|1.1_0|1.8_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,34.17634996582365,153,12,4
324,0.1_2|0.2_0|0.3_3|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.8_0|4.11a_2|4.11a_3|4.11b_2|4.2_3|4.3_1|4.4_0,34.07155025553663,14,14,4
325,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_2|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_2|4.4_0,33.96739130434782,144,14,4
326,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_2|4.3a_0,33.863867253640365,56,56,4
327,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_3|4.3_1,33.7609723160027,33,33,4
328,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0,33.65870077415011,10,10,4
329,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.6_1|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,33.557046979865774,45,45,4
330,0.1_1|0.1_2|0.3_1|0.5_1|1.12_0|1.13_0|1.14_0|1.6_0|1.8_0|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1,33.45600535296085,420,45,4
331,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.4_0,33.3555703802535,36,36,4
332,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,33.25573661456601,109,36,4
333,0.1_1|0.1_2|0.2_0|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_1,33.15649867374005,22,22,4
334,0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3a_0|4.4_0,33.05785123966942,100,22,4
335,0.1_1|0.3_2|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.2_1|4.3_1|4.4_0,32.95978905735003,16,16,4
336,0.1_1|0.1_2|0.2_0|0.3_3|0.5_1|0.5_2|0.5_4|1.0_0|1.12_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_2|4.3_2,32.86230693394676,23,23,4
337,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|1.11_1|1.11_2|1.12_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0,32.765399737876805,163,23,4
338,0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.14_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_1|4.4_0,32.66906239790918,16,16,4
339,0.1_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_1|4.4_0,32.57328990228013,6,6,4
340,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,32.478077297823965,11,11,4
341,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.3_1|4.3_2|4.3a_0,32.38341968911917,10,10,4
342,0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.2_1|4.3_2|4.3a_0,32.28931223764934,44,44,4
343,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0,32.19575016097875,60,60,4
344,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0,32.102728731942214,61,61,4
345,0.2_0|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3,32.01024327784891,204,61,4
346,0.1_2|0.2_0|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.3_2,31.91828917969997,11,11,4
347,0.3_2|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.4_0,31.826861871419478,6,6,4
348,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.2_3|4.3_1|4.4_0,31.735956839098698,10,10,4
349,0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.14_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,31.645569620253166,18,18,4
350,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,31.555695803092455,49,18,4
351,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.3_2,31.46633102580239,89,18,4
352,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,31.377470975839348,18,18,4
353,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_2|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,31.289111389236542,24,18,4
354,0.1_1|0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_1|4.11a_3|4.2_1|4.2_2|4.2_3|4.4_0,31.201248049921997,33,33,4
355,0.1_1|0.3_2|0.5_2|0.5_3|0.6_1|1.11_1|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.13_0|4.1_2|4.2_1|4.3_2|4.4_0,31.11387678904791,25,25,4
356,0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_2|4.3a_0|4.4_0,31.026993484331367,18,18,4
357,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.3_2|4.4_0,30.940594059405942,64,64,4
358,0.1_2|0.5_3|0.5_4|1.11_1|1.11_2|1.14_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,30.8546744831842,147,64,4
359,0.1_1|0.1_2|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.1_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.3_2|4.4_0,30.76923076923077,22,22,4
360,0.1_2|0.3_3|0.3_4|0.4_0|0.6_1|1.12_0|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_2|4.3_1,30.684258975145745,102,22,4
361,0.1_1|0.2_0|0.3_2|0.4_0|0.5_2|1.0_0|1.11_2|1.12_0|1.14_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.3_2|4.4_0,30.599755201958384,229,22,4
362,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|0.6_1|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.1_2|4.2_1|4.3_2|4.4_0,30.51571559353067,43,43,4
363,0.3_1|0.3_3|0.4_0|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_2,30.43213633597078,401,43,4
364,0.2_0|0.3_3|0.3_4|0.4_0|1.11_2|1.13_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.1_2|4.2_2|4.4_0,30.349013657056144,397,43,4
365,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2,30.266343825665857,323,43,4
366,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|1.0_0|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.3_2|4.3a_0,30.184123151222455,126,43,4
367,0.1_1|0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|1.11_2|1.13_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0,30.102347983142685,160,43,4
368,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2,30.021014710297205,53,43,4
369,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,29.940119760479043,40,40,4
370,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.3a_0|4.4_0,29.85965959988056,9,9,4
371,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_2|1.6_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,29.779630732578916,204,9,4
372,0.1_1|0.1_2|0.3_2|0.4_0|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,29.700029700029702,42,9,4
373,0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,29.62085308056872,9,9,4
374,0.1_2|0.3_1|0.3_2|0.5_1|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,29.542097488921712,47,9,4
