Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
8296,0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|0.6_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1096.3237957686235,14,14,4
8297,0.3_1|0.3_3|0.4_0|0.5_3|0.6_1|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1096.3107606367525,15,15,4
8298,0.3_1|0.3_3|0.4_0|0.5_3|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3a_0|4.4_0,1096.297727385386,83,83,4
8299,0.3_1|0.3_3|0.4_0|0.5_3|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.4_0,1096.2846960140228,91,91,4
8300,0.3_1|0.3_3|0.4_0|0.5_3|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.4_0,1096.2716665221603,91,91,4
8301,0.3_1|0.3_3|0.4_0|0.5_3|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.4_0,1096.258638909299,51,51,4
8302,0.3_1|0.3_3|0.4_0|0.5_3|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.4_0,1096.2456131749373,52,52,4
8303,0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.4_0,1096.2325893185744,39,39,4
8304,0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.4_0,1096.2195673397098,39,39,4
8305,0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_2|4.4_0,1096.206547237843,39,39,4
8306,0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,1096.1935290124745,39,39,4
8307,0.3_1|0.3_3|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,1096.180512663104,39,39,4
8308,0.3_1|0.3_3|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,1096.1674981892315,44,44,4
8309,0.3_1|0.3_3|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,1096.154485590358,44,44,4
8310,0.3_1|0.3_3|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,1096.1414748659838,44,44,4
8311,0.3_1|0.3_3|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.4_0,1096.1284660156095,57,57,4
8312,0.3_1|0.3_3|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1096.1154590387368,55,55,4
8313,0.3_1|0.3_2|0.3_3|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1096.1024539348664,55,55,4
8314,0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1096.0894507034996,104,104,4
8315,0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1096.0764493441386,104,104,4
8316,0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1096.063449856285,104,104,4
8317,0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,1096.0504522394406,105,105,4
8318,0.3_1|0.3_2|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,1096.0374564931074,64,64,4
8319,0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,1096.0244626167882,105,105,4
8320,0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,1096.0114706099855,105,105,4
8321,0.1_2|0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,1095.998480472202,103,103,4
8322,0.1_2|0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.9854922029406,102,102,4
8323,0.1_2|0.3_1|0.3_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.9725058017045,102,102,4
8324,0.1_2|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.9595212679974,95,95,4
8325,0.1_2|0.3_1|0.3_2|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.9465386013221,105,105,4
8326,0.1_2|0.3_1|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.933557801183,105,105,4
8327,0.1_2|0.3_1|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1095.9205788670838,100,100,4
8328,0.1_2|0.3_1|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.9076017985283,105,105,4
8329,0.1_2|0.3_1|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.8946265950217,95,95,4
8330,0.1_2|0.3_1|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.8816532560675,95,95,4
8331,0.1_2|0.3_1|0.4_0|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.8686817811706,177,177,4
8332,0.1_2|0.3_1|0.4_0|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.8557121698364,176,176,4
8333,0.1_2|0.3_1|0.4_0|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.8427444215697,176,176,4
8334,0.1_2|0.3_1|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.8297785358757,176,176,4
8335,0.1_2|0.3_1|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.8168145122595,176,176,4
8336,0.1_2|0.3_1|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.8038523502275,176,176,4
8337,0.1_2|0.3_1|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.790892049285,175,175,4
8338,0.1_2|0.3_1|0.3_2|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.7779336089382,175,175,4
8339,0.1_2|0.3_1|0.3_2|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.7649770286935,191,191,4
8340,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,1095.752022308057,182,182,4
8341,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,1095.7390694465355,193,193,4
8342,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,1095.7261184436356,73,73,4
8343,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,1095.7131692988644,66,66,4
8344,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,1095.7002220117295,66,66,4
8345,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,1095.6872765817373,66,66,4
8346,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,1095.674333008396,34,34,4
8347,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,1095.6613912912137,34,34,4
8348,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,1095.6484514296976,34,34,4
8349,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,1095.635513423356,78,34,4
8350,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,1095.6225772716975,34,34,4
8351,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,1095.6096429742304,33,33,4
8352,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,1095.5967105304635,48,48,4
8353,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,1095.5837799399055,49,49,4
8354,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,1095.570851202066,49,49,4
8355,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1|4.4_0,1095.5579243164534,50,50,4
8356,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1095.5449992825777,49,49,4
8357,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1095.5320760999484,52,52,4
8358,0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1095.5191547680756,52,52,4
8359,0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1095.506235286469,58,58,4
8360,0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|1.0_0|1.12_0|1.13_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1095.493317654639,167,58,4
8361,0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.4_0,1095.4804018720956,127,127,4
8362,0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.12_0|1.13_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1095.4674879383501,122,122,4
8363,0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1095.4545758529127,122,122,4
8364,0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1095.4416656152944,125,125,4
8365,0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1095.4287572250068,125,125,4
8366,0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1095.4158506815606,125,125,4
8367,0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.402945984468,129,129,4
8368,0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.3900431332402,33,33,4
8369,0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.377142127389,33,33,4
8370,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.3642429664274,30,30,4
8371,0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.3513456498665,33,33,4
8372,0.3_1|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.3384501772198,33,33,4
8373,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.3255565479992,30,30,4
8374,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.13_0|1.6_0|1.7_2|1.9_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.3126647617178,62,62,4
8375,0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.13_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.2997748178889,38,38,4
8376,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.13_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.286886716025,39,39,4
8377,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.13_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.2740004556401,39,39,4
8378,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,1095.261116036248,39,39,4
8379,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_2|4.4_0,1095.2482334573622,55,55,4
8380,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_2|4.4_0,1095.2353527184964,55,55,4
8381,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.6_0|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_2|4.4_0,1095.2224738191649,81,81,4
8382,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.3_2|4.4_0,1095.209596758882,81,81,4
8383,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.3_2|4.4_0,1095.1967215371626,81,81,4
8384,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11b_2|4.1_2|4.3_2|4.4_0,1095.1838481535212,81,81,4
8385,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|0.6_1|1.11_2|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.1_2|4.3_2|4.4_0,1095.1709766074725,68,68,4
8386,0.3_1|0.3_2|0.3_4|0.5_1|0.5_4|1.11_2|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_2|4.1_2|4.3_2|4.4_0,1095.158106898532,223,223,4
