Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
661,0.3_1|0.3_3|0.6_1|1.0_0|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_2|4.3a_0,16.75603217158177,138,10,4
662,0.1_1|0.3_1|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.12_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,16.730801405387318,67,10,4
663,0.1_1|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.12_0|1.6_0|1.7_1|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2,16.70564650851988,20,20,4
664,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.14_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.2_2,16.680567139282736,227,20,4
665,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|1.12_0|1.1_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.3_2|4.4_0,16.655562958027982,107,20,4
666,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11a_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,16.630633627141194,68,68,4
667,0.3_2|0.3_3|0.3_4|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,16.605778811026237,10,10,4
668,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_1|4.13_0|4.2_1|4.2_3|4.4_0,16.5809981760902,8,8,4
669,0.1_2|0.3_1|0.3_4|0.5_4|0.6_1|1.11_1|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3a_0|4.4_0,16.556291390728475,176,8,4
670,0.1_1|0.3_4|0.5_1|0.5_2|1.11_1|1.12_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,16.53165812530997,60,8,4
671,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|0.6_1|1.0_0|1.11_2|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2|4.4_0,16.507098052162426,17,8,4
672,0.1_2|0.3_1|0.3_2|0.3_4|0.5_3|1.0_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.3a_0,16.482610845557936,141,8,4
673,0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|1.13_0|1.1_0|1.9_0|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2,16.458196181698487,325,8,4
674,0.1_1|0.3_2|0.5_2|1.11_1|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11b_1|4.1_1|4.2_1|4.2_2,16.433853738701725,439,8,4
675,0.3_1|0.3_4|0.5_2|0.6_1|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.2_2|4.3_2|4.3a_0,16.40958319658681,116,8,4
676,0.1_1|0.2_0|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,16.38538423726036,93,8,4
677,0.1_2|0.3_1|0.3_3|0.3_4|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_3,16.361256544502616,110,8,4
678,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.1_2|4.2_2|4.3_1,16.337199803953602,47,8,4
679,0.3_3|0.3_4|0.5_2|0.6_1|1.0_0|1.11_2|1.13_0|1.15_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.1_2|4.3_1,16.31321370309951,51,8,4
680,0.1_2|0.3_1|0.3_3|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,16.289297931259163,24,8,4
681,0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.13_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_2|4.4_0,16.26545217957059,14,8,4
682,0.1_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.6_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.2_2|4.2_3|4.3a_0,16.24167614097775,9,9,4
683,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,16.21796951021732,15,15,4
684,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_2|4.3a_0,16.194331983805668,154,15,4
685,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,16.170763260025875,16,16,4
686,0.3_1|0.3_3|0.4_0|0.5_1|0.5_4|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,16.147263038914904,43,16,4
687,0.1_1|0.1_2|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.14_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,16.123831022250886,65,16,4
688,0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.7_1|1.7_2|1.8_0|4.0_0|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2,16.10046691354049,12,12,4
689,0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.14_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.3_1|4.3a_0|4.4_0,16.077170418006432,15,15,4
690,0.1_2|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_2|1.13_0|1.15_0|1.7_2|4.11_0|4.11a_3|4.13_0|4.3_2,16.053941242575053,56,15,4
691,0.1_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.1_2|4.2_1|4.3_1|4.4_0,16.03077909586406,7,7,4
692,0.1_1|0.3_2|0.3_4|0.5_3|0.5_4|0.6_1|1.7_1|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.2_3|4.3_1|4.3a_0,16.00768368817032,80,80,4
693,0.1_1|0.1_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,15.9846547314578,8,8,4
694,0.1_1|0.2_0|0.3_1|0.3_3|0.4_0|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,15.96169193934557,42,42,4
695,0.2_0|0.3_3|0.3_4|0.6_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.4_0,15.938795027095953,184,42,4
696,0.1_1|0.3_2|0.3_3|0.5_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.8_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.3_1|4.3_2|4.3a_0|4.4_0,15.915963711602735,109,42,4
697,0.1_1|0.2_0|0.3_1|0.3_2|0.5_3|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11b_2|4.1_1|4.3_2|4.3a_0,15.893197711379528,133,42,4
698,0.1_1|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.13_0|1.14_0|1.15_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,15.870496746548167,49,49,4
699,0.1_1|0.4_0|0.5_3|1.0_0|1.12_0|1.13_0|1.15_0|1.7_1|4.0_0|4.11b_2|4.13_0|4.1_2|4.3_1|4.3_2,15.847860538827259,258,49,4
700,0.2_0|0.3_2|0.5_2|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_3|4.4_0,15.82528881152081,14,14,4
701,0.3_2|0.3_4|0.5_2|0.5_4|0.6_1|1.11_1|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,15.802781289506951,74,14,4
702,0.1_1|0.1_2|0.3_3|0.3_4|0.5_2|1.11_1|1.13_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2,15.780337699226763,203,14,4
703,0.1_1|0.1_2|0.3_1|0.5_1|0.5_2|0.5_3|1.11_1|1.12_0|1.15_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.2_3|4.3a_0,15.75795776867318,182,14,4
704,0.3_3|0.3_4|0.4_0|0.5_1|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.4_0,15.735641227380016,74,14,4
705,0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.3a_0,15.713387806411063,48,14,4
706,0.1_1|0.3_2|0.4_0|0.5_2|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_2|4.3_1,15.691197238349284,73,14,4
707,0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.14_0|1.7_1|4.11a_1|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2,15.669069257286116,48,14,4
708,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.7_2|1.9_0|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2,15.647003598810826,13,13,4
709,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.14_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1,15.625,25,25,4
710,0.1_1|0.1_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.13_0|1.15_0|1.6_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.3a_0|4.4_0,15.603058199407084,28,25,4
711,0.1_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.6_0|1.7_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3_2,15.58117793705204,59,59,4
712,0.2_0|0.3_1|0.3_2|0.3_3|0.5_2|0.5_3|1.0_0|1.15_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_2|4.3a_0|4.4_0,15.559358954411078,47,47,4
713,0.1_2|0.3_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.4_0,15.537600994406462,31,31,4
714,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.5_2|1.11_1|1.13_0|1.14_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_2|4.4_0,15.515903801396432,264,31,4
715,0.1_1|0.1_2|0.3_1|0.3_2|0.5_1|0.5_2|0.6_1|1.0_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.2_1|4.2_2|4.3_2|4.4_0,15.49426712116517,12,12,4
716,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,15.472690700912887,71,12,4
717,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,15.451174289245982,174,12,4
718,0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_2|4.2_2|4.3a_0,15.429717636167258,23,12,4
719,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11b_1|4.13_0|4.1_2|4.3_1|4.3a_0|4.4_0,15.408320493066256,39,12,4
720,0.2_0|0.5_3|0.5_4|0.6_1|1.14_0|1.15_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,15.386982612709648,64,12,4
721,0.1_1|0.1_2|0.3_4|0.5_1|0.5_4|1.13_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.3_1|4.3_2|4.4_0,15.365703749231713,64,12,4
722,0.1_2|0.2_0|0.3_4|0.4_0|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_3|4.3_2,15.344483658124902,108,12,4
723,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.1_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.1_1|4.2_3|4.3_1|4.3_2,15.323322096230463,115,12,4
724,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.1_1|4.2_2|4.2_3|4.3a_0,15.30221882172915,27,12,4
725,0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.1_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.2_1|4.3_1,15.28117359413203,38,38,4
726,0.1_1|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.1_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,15.260186174271325,7,7,4
727,0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_3|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1,15.239256324291373,198,7,4
728,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_1|4.2_3|4.3a_0,15.218383807639627,9,9,4
729,0.1_1|0.2_0|0.3_1|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.2_2|4.2_3|4.4_0,15.19756838905775,10,10,4
730,0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.15_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,15.176809834572774,22,10,4
731,0.1_1|0.1_2|0.3_1|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.2_1,15.156107911488329,67,10,4
732,0.1_2|0.4_0|0.5_1|0.5_3|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,15.135462388375965,67,10,4
733,0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1,15.114873035066505,49,10,4
734,0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_4|1.11_1|1.12_0|1.1_0|4.0_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,15.09433962264151,53,10,4
735,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|1.0_0|1.12_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.3_1|4.3a_0,15.073861923424783,211,10,4
736,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|1.12_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.3_1,15.053439710973956,107,10,4
737,0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_4|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,15.033072760072157,15,10,4
738,0.1_1|0.3_1|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.13_0|4.2_2|4.2_3|4.3_2|4.3a_0,15.012760846719711,41,10,4
739,0.2_0|0.3_1|0.3_4|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,14.992503748125937,64,10,4
740,0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|1.11_1|1.12_0|1.14_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_2,14.972301242701004,357,10,4
741,0.1_1|0.2_0|0.5_1|0.5_2|0.6_1|1.11_2|1.12_0|1.13_0|1.15_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_3,14.952153110047846,82,10,4
742,0.3_3|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_1|4.4_0,14.932059130954158,36,10,4
743,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_2|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,14.912019087384431,56,10,4
744,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.15_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_2|4.3_1|4.3a_0,14.892032762472077,7,7,4
745,0.1_1|0.1_2|0.3_2|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_2|1.14_0|1.15_0|1.6_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_3|4.3_1|4.3_2|4.4_0,14.872099940511601,10,10,4
746,0.2_0|0.3_2|0.3_3|0.4_0|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_3|4.3_1|4.3a_0|4.4_0,14.852220406950838,39,10,4
747,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.1_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_3|4.3_1,14.832393948383269,7,7,4
748,0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.13_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.4_0,14.812620352540364,9,9,4
749,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.7_1|4.11_0|4.11a_3|4.11b_1|4.1_2|4.2_2|4.3a_0,14.792899408284024,15,9,4
750,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,14.773230905599055,6,6,4
751,0.1_1|0.2_0|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,14.753614635585716,235,6,4
752,0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.12_0|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,14.734050390452335,35,6,4
753,0.1_1|0.2_0|0.4_0|0.5_1|0.6_1|1.0_0|1.11_1|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.13_0|4.2_2|4.2_3|4.3_1|4.4_0,14.714537963507945,48,6,4
754,0.1_2|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.4_0,14.695077149155033,18,6,4
755,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.11a_3|4.13_0|4.1_2|4.2_3|4.3_1|4.3a_0,14.675667742882302,79,6,4
